"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"12217","LARGE1",0.0188817563755082,0.946761951320919,5.52043912755552,1,2244.54441579714,1.93308127014928
"5645","RRAGA",0.0189442257816494,0.946761951320919,5.51464670175288,1,2244.54441579714,0.715004991779851
"633","SORT1",0.0190161089944336,0.946761951320919,5.50800577811443,1,2244.54441579714,0.77275148012737
"6626","POLR2L",0.0194069963851547,0.946761951320919,5.47234214525975,1,2244.54441579714,-0.437350238435725
"9051","GDPGP1",0.0194468819959497,0.946761951320919,5.46874492969937,1,2244.54441579714,-10
"7066","LTO1",0.0195994651370621,0.946761951320919,5.45505381246085,1,2244.54441579714,1.12055089774113
"10918","NFIX",0.0197019948043673,0.946761951320919,5.44591574092701,1,2244.54441579714,1.90709974651083
"9987","RAD51D",0.0197281123116029,0.946761951320919,5.44359585136602,1,2244.54441579714,1.08590669380537
"4762","ZNF107",0.0198125428847801,0.946761951320919,5.43611798246244,1,2244.54441579714,-1.18288681408359
"7911","RASAL1",0.0198325459323927,0.946761951320919,5.43435117881066,1,2244.54441579714,-1.13824720598109
"10353","GALR2",0.0200741963532305,0.946761951320919,5.41315152298919,1,2244.54441579714,3.78028363097923
"10429","CENPX",0.0200821133726455,0.946761951320919,5.41246144952363,1,2244.54441579714,-1.32034778474847
"7190","BIRC2",0.0201654425786768,0.946761951320919,5.40521523337637,1,2244.54441579714,-0.821742681637636
"12718","ELF4",0.0202397150927849,0.946761951320919,5.39878265276328,1,2244.54441579714,-1.1149222129433
"1841","CERS6",0.0202491834079217,0.946761951320919,5.39796437906253,1,2244.54441579714,0.327592365889609
"624","STXBP3",0.0202863399588498,0.946761951320919,5.39475704631171,1,2244.54441579714,-0.594292622339867
"10525","TRAPPC8",0.0203122896446175,0.946761951320919,5.3925206883317,1,2244.54441579714,-0.551212877090625
"12066","SPATC1L",0.0204134235006422,0.946761951320919,5.38383305337466,1,2244.54441579714,-10
"1783","R3HDM1",0.0204214564544226,0.946761951320919,5.38314491499515,1,2244.54441579714,0.462690093175836
"11259","CXCL17",0.0204512044113915,0.946761951320919,5.38059901150992,1,2244.54441579714,3.57695642664098
"6290","DDX50",0.0204797851941874,0.946761951320919,5.37815660632953,1,2244.54441579714,-0.911343717373598
"1388","NRBP1",0.0206286179334439,0.946761951320919,5.36549469611674,1,2244.54441579714,0.515110458432815
"5025","ZNF800",0.020778823422894,0.946761951320919,5.35281154352879,1,2244.54441579714,0.547828577677251
"5573","EXOSC4",0.0207839417936852,0.946761951320919,5.3523810294604,1,2244.54441579714,-1.59842181830527
"9429","ITFG1",0.0209529635997422,0.946761951320919,5.33822568761778,1,2244.54441579714,0.307674230644584
"4164","ETV7",0.0209586967763383,0.946761951320919,5.33774761804268,1,2244.54441579714,-2.14123947069404
"3486","TRAPPC13",0.0210339098821307,0.946761951320919,5.33148837399644,1,2244.54441579714,-1.08815148417224
"4391","FYN",0.021095872067869,0.946761951320919,5.32634926429552,1,2244.54441579714,0.734063471734552
"3920","WRNIP1",0.0211326965849325,0.946761951320919,5.32330246096764,1,2244.54441579714,-1.117538873925
"9509","KIAA0895L",0.0212881177857463,0.946761951320919,5.31050345865803,1,2244.54441579714,1.70977305703277
"4800","GTF2IRD1",0.0213194827005187,0.946761951320919,5.30793228546773,1,2244.54441579714,-1.28538402221099
"6246","AGAP9",0.0214060617790799,0.946761951320919,5.30085515919622,1,2244.54441579714,-1.86816156878868
"979","METTL18",0.0214767018868759,0.946761951320919,5.29510284742256,1,2244.54441579714,-10
"3923","SERPINB6",0.0216111553098089,0.946761951320919,5.28420810547661,1,2244.54441579714,-0.449565345404275
"9871","MED9",0.0217755383117862,0.946761951320919,5.27098321123114,1,2244.54441579714,1.27010206687171
"3465","GPBP1",0.021824408295019,0.946761951320919,5.26707148295395,1,2244.54441579714,0.338151893032585
"1295","ACP1",0.0218293909851018,0.946761951320919,5.26667316070493,1,2244.54441579714,-0.78695683023516
"3061","YTHDC1",0.0218623591119996,0.946761951320919,5.26404002098638,1,2244.54441579714,0.493957562605804
"4521","SCAF8",0.0218861694927695,0.946761951320919,5.26214086183479,1,2244.54441579714,0.431360695110374
"3550","CMYA5",0.02198494688159,0.946761951320919,5.25428500234527,1,2244.54441579714,-10
"1994","PLEKHM3",0.0220208004982578,0.946761951320919,5.25144257660338,1,2244.54441579714,-0.693392127863174
"4732","TMED4",0.02206369922123,0.946761951320919,5.24804792163135,1,2244.54441579714,0.569583217018478
"8455","ZBTB1",0.0220915667730473,0.946761951320919,5.24584637486412,1,2244.54441579714,-0.534244137388909
"11468","ZNF600",0.0221183980798587,0.946761951320919,5.24372941046583,1,2244.54441579714,-2.51897741018686
"6212","ZEB1",0.0222921716876886,0.946761951320919,5.2300829666335,1,2244.54441579714,-10
"9185","ZSCAN32",0.0224986187564376,0.946761951320919,5.21401330887782,1,2244.54441579714,-1.84708744636082
"312","AGO3",0.0225241015800405,0.946761951320919,5.21204035726617,1,2244.54441579714,-0.454089520465747
"5982","DNM1",0.0225422659563706,0.946761951320919,5.21063543283528,1,2244.54441579714,-1.91262548091319
"6346","COMTD1",0.0225807162675588,0.946761951320919,5.20766536069609,1,2244.54441579714,1.31933865496971
"5430","RBM12B",0.0226552497309438,0.946761951320919,5.20192297399379,1,2244.54441579714,-0.960388808305394
"7863","CORO1C",0.0228160713843982,0.946761951320919,5.18959902786559,1,2244.54441579714,0.385806280480745
"4799","CLIP2",0.0228522765326054,0.946761951320919,5.18683701172412,1,2244.54441579714,-1.30531393431653
"2723","SUCNR1",0.022856840067536,0.946761951320919,5.1864891911997,1,2244.54441579714,-1.67236944775349
"8281","RBM23",0.0228983415473551,0.946761951320919,5.18332936079421,1,2244.54441579714,-0.758405782991996
"3033","FRYL",0.0229309753546575,0.946761951320919,5.18084886458567,1,2244.54441579714,-0.372116748299709
"1752","CLASP1",0.0230121380678005,0.946761951320919,5.17469552998717,1,2244.54441579714,0.349050280236766
"8698","SCG5",0.0231094869997417,0.946761951320919,5.16734466881383,1,2244.54441579714,-10
"274","CCDC28B",0.0231738513503645,0.946761951320919,5.1625021086341,1,2244.54441579714,-10
"3334","DCTD",0.0232155089878581,0.946761951320919,5.15937535892939,1,2244.54441579714,-1.03571633920797
"4571","SUN1",0.0232397956779828,0.946761951320919,5.1575551273675,1,2244.54441579714,0.985730859155619
"10785","PNPLA6",0.0232530267518371,0.946761951320919,5.15656431914118,1,2244.54441579714,-0.802340276986275
"7023","RBM14",0.0233942212533786,0.946761951320919,5.1460272603928,1,2244.54441579714,-1.58300960811855
"6209","MTPAP",0.0234853090102296,0.946761951320919,5.13926452657127,1,2244.54441579714,-1.58663383976822
"9086","TM2D3",0.0235711446497117,0.946761951320919,5.13291659636187,1,2244.54441579714,-0.955476933542305
"6977","FRMD8",0.0240819356079058,0.946761951320919,5.09563063347837,1,2244.54441579714,-1.57119688349789
"2587","CSTA",0.0241203611748899,0.946761951320919,5.09285898273969,1,2244.54441579714,-0.628576810933202
"753","PRPF3",0.0243943295680797,0.946761951320919,5.0732294308025,1,2244.54441579714,0.782278302270673
