"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"5005","MDFIC",0.0177078559388284,0.958966534868676,5.63321567541224,1,2222.3527031092,-0.529007350079113
"2205","BTD",0.0177159202314105,0.958966534868676,5.63241543518879,1,2222.3527031092,-1.43358214362577
"8297","NGDN",0.0178324440356149,0.958966534868676,5.62089430011865,1,2222.3527031092,-1.90507081503533
"10361","CYGB",0.0179009639734016,0.958966534868676,5.61415574002859,1,2222.3527031092,-10
"11241","BCKDHA",0.0179542654937886,0.958966534868676,5.60893222962668,1,2222.3527031092,0.883727675942242
"10165","CALCOCO2",0.0180822822544165,0.958966534868676,5.59645184851822,1,2222.3527031092,0.658684557611321
"987","EEF1AKNMT",0.0180896362922042,0.958966534868676,5.59573767717481,1,2222.3527031092,-2.46985696681446
"12736","RTL8B",0.0180986623523059,0.958966534868676,5.59486154099257,1,2222.3527031092,-10
"9663","ANKRD11",0.0182472230966349,0.958966534868676,5.58050565643682,1,2222.3527031092,-0.399319958781388
"12811","VAMP7",0.018392242410984,0.958966534868676,5.56660802288996,1,2222.3527031092,0.823039520881941
"8032","ZNF84",0.0184311456528259,0.958966534868676,5.56289907237025,1,2222.3527031092,0.917768256841894
"8139","CYSLTR2",0.0184794882104393,0.958966534868676,5.55830145669274,1,2222.3527031092,-2.68115803337333
"7344","ADAMTS15",0.018589378564308,0.958966534868676,5.54789642641552,1,2222.3527031092,2.39527512067344
"3367","SLC12A7",0.0186882045110204,0.958966534868676,5.53859319557884,1,2222.3527031092,-0.866029938451166
"148","UBR4",0.0189278792579805,0.958966534868676,5.51624042108176,1,2222.3527031092,-0.700205035744556
"2420","NT5DC2",0.0190804994287039,0.958966534868676,5.502158613394,1,2222.3527031092,-1.38532795391189
"11610","ZBTB45",0.019103882979652,0.958966534868676,5.50001137799532,1,2222.3527031092,1.57770651478057
"12062","SLC19A1",0.0191215007963688,0.958966534868676,5.49839538584051,1,2222.3527031092,-10
"9662","ZNF778",0.0192421920683036,0.958966534868676,5.48736622991647,1,2222.3527031092,-10
"12806","VBP1",0.0192521965826038,0.958966534868676,5.48645519860887,1,2222.3527031092,0.885605939139365
"9169","FLYWCH2",0.0192666831460909,0.958966534868676,5.48513689032113,1,2222.3527031092,0.943397659784124
"6441","ENTPD7",0.0193190272591059,0.958966534868676,5.48038199434673,1,2222.3527031092,1.1894191096345
"4689","KBTBD2",0.0194289996769932,0.958966534868676,5.47043545188769,1,2222.3527031092,0.69560539664075
"303","ZMYM4",0.0194298793099787,0.958966534868676,5.47035612776609,1,2222.3527031092,0.397883526465597
"12288","SGSM3",0.0194587999286958,0.958966534868676,5.46775017204758,1,2222.3527031092,0.901539805218147
"3860","CLTB",0.0195623563290609,0.958966534868676,5.45845174472765,1,2222.3527031092,-0.754975361752928
"3700","PKD2L2",0.0196164249414282,0.958966534868676,5.45361708709304,1,2222.3527031092,-10
"11880","ATP9A",0.0197052898277459,0.958966534868676,5.44570092081167,1,2222.3527031092,3.09795862446959
"12425","AP1S2",0.0197290874639826,0.958966534868676,5.44358727501427,1,2222.3527031092,0.467485036293309
"213","SH3BGRL3",0.0198033696720095,0.958966534868676,5.43700664605365,1,2222.3527031092,-0.388293910207968
"1604","SUCLG1",0.0199353848655597,0.958966534868676,5.42537426543655,1,2222.3527031092,0.713796722111829
"10965","EPS15L1",0.0199511388486323,0.958966534868676,5.42399144653182,1,2222.3527031092,0.707261628428638
"1189","SRP9",0.01997844218512,0.958966534868676,5.42159754772146,1,2222.3527031092,0.519190836698526
"12690","SLC25A43",0.0201403445613862,0.958966534868676,5.40747149184407,1,2222.3527031092,-1.04999413970068
"9311","RBBP6",0.0202615104689127,0.958966534868676,5.39697639284722,1,2222.3527031092,-0.774650890573656
"7012","RIN1",0.0203189758733485,0.958966534868676,5.39202156853188,1,2222.3527031092,1.14853309378825
