"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"10846","FXYD5",0.0168250422342161,0.903311433226125,5.72242969623212,1,2431.87188498599,-0.28332033492846
"8510","KNL1",0.0168367527298917,0.903311433226125,5.72120506698492,1,2431.87188498599,-10
"10863","ARHGAP33",0.0168773091381306,0.903311433226125,5.71697065065678,1,2431.87188498599,2.92072696074715
"661","SYT6",0.0169444548723691,0.903311433226125,5.70998313007329,1,2431.87188498599,2.01385675862489
"6865","CHKA",0.0171703008039082,0.903311433226125,5.68668848951586,1,2431.87188498599,-0.465837613088123
"4215","CASP8AP2",0.0172819244314616,0.903311433226125,5.67529173392578,1,2431.87188498599,0.484025112812527
"6539","COPB1",0.0173152328319535,0.903311433226125,5.67190567120144,1,2431.87188498599,0.30409691286097
"6698","PPP1R32",0.017323432516808,0.903311433226125,5.67107313992581,1,2431.87188498599,-10
"7132","DCPS",0.0173378090227288,0.903311433226125,5.66961444464648,1,2431.87188498599,-1.17791200639066
"10837","ZNF181",0.0173933483875347,0.903311433226125,5.6639909171112,1,2431.87188498599,1.00259029094054
"6238","ENTPD1",0.0174296512772422,0.903311433226125,5.66032515280348,1,2431.87188498599,0.339523186622014
"2937","UCHL1",0.0175308920429184,0.903311433226125,5.65014364939102,1,2431.87188498599,-10
"810","CKS1B",0.0175401952378745,0.903311433226125,5.64921110092351,1,2431.87188498599,-1.07707369505627
"8613","DNAAF4",0.0176320987564866,0.903311433226125,5.64002608413362,1,2431.87188498599,1.31224141080309
"4814","PRKRIP1",0.0176707243305112,0.903311433226125,5.63618051745076,1,2431.87188498599,-0.406292060507941
"2583","NPHP3",0.0177225620618075,0.903311433226125,5.63103316950364,1,2431.87188498599,-0.457358414758326
"6187","PRXL2A",0.0177763206837598,0.903311433226125,5.62571148288841,1,2431.87188498599,-0.429820936376718
"5886","SLC2A6",0.0178101820355942,0.903311433226125,5.62236799826243,1,2431.87188498599,1.21321139904126
"8193","SAMD4A",0.0182150448956146,0.903311433226125,5.58289278815736,1,2431.87188498599,-0.289272895576905
"5894","PPP1R26",0.0182315379230828,0.903311433226125,5.5813039495826,1,2431.87188498599,-1.68096787840107
"11934","PISD",0.0183821241486777,0.903311433226125,5.56686570208658,1,2431.87188498599,0.441605763005517
"4227","CCNC",0.018683023372552,0.903311433226125,5.53837804709702,1,2431.87188498599,0.381611029632165
"3227","SAP30",0.0187713220841814,0.903311433226125,5.53010831360975,1,2431.87188498599,-0.607246708032289
"10012","DDX5",0.018811058048943,0.903311433226125,5.52639990095223,1,2431.87188498599,-0.169173124873809
"11832","DGCR8",0.018849338542819,0.903311433226125,5.52283497337146,1,2431.87188498599,0.862944642429913
"2271","ZNF589",0.01889114045575,0.903311433226125,5.51895064817965,1,2431.87188498599,-0.847071518137348
"690","SRGAP2B",0.0190090027320381,0.903311433226125,5.50804629644055,1,2431.87188498599,0.302294912198548
"10156","SLC25A10",0.0190266812725472,0.903311433226125,5.50641674937803,1,2431.87188498599,-10
"8772","EFL1",0.0191123575606583,0.903311433226125,5.4985415197717,1,2431.87188498599,-0.588787749226372
"2216","ZNF620",0.0191631315679186,0.903311433226125,5.49389166249309,1,2431.87188498599,1.07457872287231
"5375","KHDRBS3",0.0192156919579128,0.903311433226125,5.48909161121856,1,2431.87188498599,-10
"3254","UFSP2",0.0192598366307073,0.903311433226125,5.48507060077542,1,2431.87188498599,0.49101309261894
"2258","ALS2CL",0.019338390481117,0.903311433226125,5.47793887412773,1,2431.87188498599,-1.93522958789776
"1790","ABCB11",0.0194781841563433,0.903311433226125,5.46532111749599,1,2431.87188498599,1.98825941033949
"9641","PRPSAP2",0.0194811468264613,0.903311433226125,5.46505472201822,1,2431.87188498599,0.560557010054741
"9035","KNOP1",0.0195137692543818,0.903311433226125,5.46212416763572,1,2431.87188498599,0.723404804775308
