"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"645","CTTNBP2NL",0.0107112635078718,0.754855167323638,6.52309725302574,1,2333.70149016156,0.549080953915951
"9159","HSD3B7",0.0107139956768685,0.754855167323638,6.52264235209604,1,2333.70149016156,0.774361988456503
"7898","RGCC",0.0108653556321861,0.757659213344412,6.49762548436471,1,2333.70149016156,0.715478690673767
"9000","RSL1D1",0.0108746239057487,0.757659213344412,6.49610526178069,1,2333.70149016156,0.547450860323119
"9216","MT1M",0.0111090183772648,0.763576146571957,6.4580947983611,1,2333.70149016156,2.12711851436787
"12247","CLCN5",0.0111721136280892,0.763576146571957,6.44800360239106,1,2333.70149016156,-1.30963600391718
"10446","HMG20B",0.0112646027596264,0.763576146571957,6.43331654950194,1,2333.70149016156,0.599455695790579
"9656","NATD1",0.0113029986028168,0.763576146571957,6.42725572369015,1,2333.70149016156,1.75206186189093
"4060","ZFAND3",0.0113095584258982,0.763576146571957,6.4262223636315,1,2333.70149016156,-0.275224389775983
"8579","EID1",0.0113727790117554,0.763576146571957,6.41629474961061,1,2333.70149016156,0.386908829412367
"12181","CYBB",0.0114411607609116,0.763576146571957,6.40562028302393,1,2333.70149016156,-0.728204336346171
"9190","N4BP1",0.0115002284097605,0.763576146571957,6.3964523767952,1,2333.70149016156,-0.344031619975624
"7955","TDRD3",0.0115075266487601,0.763576146571957,6.39532297387115,1,2333.70149016156,0.491736832772029
"11173","SPACA6",0.0115745033929381,0.763978142372827,6.38499254842296,1,2333.70149016156,-1.16300610575736
"12325","ATP7A",0.0117070648947521,0.764571614519584,6.36472623077188,1,2333.70149016156,0.862434104381214
"9540","NEURL4",0.0117492052512455,0.764571614519584,6.35833307117622,1,2333.70149016156,-10
"995","IER5",0.0119487029629891,0.764571614519584,6.32838341168232,1,2333.70149016156,0.563437741600125
"7500","AGAP2",0.0119593512383521,0.764571614519584,6.32679931197122,1,2333.70149016156,-10
"5966","FBH1",0.0119754615276778,0.764571614519584,6.32440540444977,1,2333.70149016156,0.693622527270769
"11029","BCL3",0.0120429505214874,0.764571614519584,6.31441272663678,1,2333.70149016156,0.799799061606791
